ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
GOOGL,"Alphabet Stock Is on a Tear, But Is Now the Time to Buy GOOGL? - Yahoo Finance",2025-11-25T14:56:23,https://news.google.com/rss/articles/CBMif0FVX3lxTE1Xby1VaW85MnJMd0NXRVJ5OTJYZURYMENRUEJSLWVMSU5hbG5iWWN1TUhHTTNYbXBnWFhhdzE0akRsSC1yZGF6dlcyenUzMVdiR1FWN29YaVhTNDN6NVpJVWRoMGRnUk5icVdEVUV2dElhc2tvcWRlWFVTeno4U1k?oc=5,google_news,7d,2025-11-27T07:58:53.067888,neutral,-0.016423948109149933
GOOGL,Alphabet Stock (GOOGL) Hits Record High at $299.66 — What’s Really Powering the Rally? - TipRanks,2025-11-24T03:49:35,https://news.google.com/rss/articles/CBMirgFBVV95cUxNbngwV1RLclRXWEFxZzdmUHdSTFhaUFJ3LVdnbXB1VklfRUszV2JWUmJ4UmlsTm5pTVAxTFdIekVSNGZvTndjSlZjS1FrYUN0dGh1LUJCQnhIS1NWSUE2N2R4S1RXQ3RwdzRVeHBqMWFUNF9OUXNhMndMdnJabVY1TUUyWjl2SGlNcGN6ampaeGt0aEM4dUN1ZXgzRHR5X1NQaUJoLXZPLTNwck96OHc?oc=5,google_news,7d,2025-11-27T07:58:53.068026,positive,0.9966916441917419
GOOGL,Google: Five Reasons To Buy The Shares (NASDAQ:GOOG) - Seeking Alpha,2025-11-20T15:00:22,https://news.google.com/rss/articles/CBMihwFBVV95cUxNNERtVnJDeGJSY0dvOGtQRlgwU1Z6anJnUEVPSVB6ZXJKMDRQMko1ZU1yR2x3UzF2X1poUFlaME1pXzZHdjZUakNJZHVIWVhPQzJfRF9GbVJCcmtlamFKSnBNbFJPODEyLWk1OFNLdnliVGpXMW9DR3pwcXoxMExSZlNTUV9QYjQ?oc=5,google_news,7d,2025-11-27T07:58:53.068156,positive,0.9999973773956299
GOOGL,Why Google’s AI Wins Are Bad News for Nvidia Stock and the AI Trade - Barron's,2025-11-25T16:55:00,https://news.google.com/rss/articles/CBMi_AJBVV95cUxOb0NRRHU0REM5SHlYTGFGbm8tdHlLT1N5MzhVRTVWTHJRd3hoS2FRYWhpeWMybUNmVzI1RDI2aTJ3SHBGb0wyVENiNFVleFlnVjF1QTk1amNKb2l3cW1Eay1oMHVWRDd0dXNxcVlXOWU0SkVud1NtVDRTVkktWEQyeGJIUGg3RU9HVHJnWFpCOWR2MGhpcTNUSm5wbEdkM0lwYnJYNFpEMzdQdXZLR0ozWDQyNFp3Q0IzbENWdUlaN2c1YmM4ODNEU0E1TGt2akpXXzlYV0ZEaHFXbXZxYkJ1X1RCVDhTZTFyZG1wQWNfcGd4YzFxQ1I4Y3l5NzZRS2s1RzhRajUtRUNoRVBkbWtzT0ZzcDNTTzFnUTcwclFoMzVUTmFBVW4xNFBNRFptTERyanlhT3pCaTJONVg3d2NvS2QwYTdqRFdhRU9oMFdnUGZDb0xuaEo2RnB6QjF4cXg2el9BNU5OdllrQ1k1YVVjaU0tS1lEXzZINXk5Tg?oc=5,google_news,7d,2025-11-27T07:58:53.068330,negative,-0.9986485242843628
GOOGL,"Investor George Soros Increases Stake in Alphabet Stock (GOOGL) by 2,300% - TipRanks",2025-11-20T21:22:16,https://news.google.com/rss/articles/CBMioAFBVV95cUxQVmxmX1p2ZGFWalpuNW91YWZIT1FKdE5qLUJBaE5GeUMzTUhra0o0bHk0ejMxb1NPcHlhZURCVFlVNXVDUHZaRmsySm80QXNqWWZlT19HWGlCWXZYREpZQUxtSmRKLVVlSzNSNHJ0a2ctVk52NzltNUtZLWNQZFpuLTBPX3QzcEFlSGZldVBjN1ctZ0ZfbllNWEswVkxWVEI0?oc=5,google_news,7d,2025-11-27T07:58:53.068464,neutral,0.006248053163290024
GOOGL,AI Initiatives Boosts GOOGL's Prospects: What's Ahead for the Stock? - Yahoo Finance,2025-11-25T16:11:00,https://news.google.com/rss/articles/CBMijAFBVV95cUxNbWlXNG1UVTd0RGs4cm1Sc3pTcHVZU1FRVVAxWXpEbDk2cHZQMEl1Nk1MdkI0YWYyV3plMVhYR3F1cC0tdGhhTzNGRlNJc1VrRE4tV3B1NWF5dngxUndycVRtUk9yTFR3d2VZbjl0QTFKbi1lb01QSlZ6dHU2OHc5SC1wdXVvQnl4UFNXdQ?oc=5,google_news,7d,2025-11-27T07:58:53.068599,positive,1.0
GOOGL,Alphabet Stock Has Surged Since Warren Buffett's Berkshire Hathaway Bought a Stake in the Tech Giant. Is It Too Late to Buy? - The Motley Fool,2025-11-22T17:22:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxNb3ZLYlk0d0o2ZnhycktocXZhSS1BOUVvR0VzUkNSbF9OcWFmaWw1Ukg0SGpRdjk3alpGWkJXWF9EeVpSR0tSN3FQRHlMZjdqczZidklwVml6MWltMVVCZ0Y1dHFnaTlIcjJSc2VTazVzdkNCQi0wZnlaSWJ1Mnp3blQwbzdrM0JWbVNUNkcwblJjR3Z1WEVDWA?oc=5,google_news,7d,2025-11-27T07:58:53.068734,positive,0.9327965378761292
GOOGL,Nvidia stock falls 4% on report Meta will use Google AI chips - CNBC,2025-11-25T09:08:01,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPQkJsYW8tYWpQTlItQ3NieEx0OUh5THY1bnU0ZVpZajhMUWVicm16X2JiaG0zV094TG56cDBXOFgyNmdPMVhhS3RDeDU4TzY3RzlSZnFsUVE1WTM3cDlZb05RSldyenN2SWZidGs1Z0ZXVUplVURvWkhHdE9ueXM4TVpnN1dTeUIzRlBN0gGQAUFVX3lxTFBiXzlkeEtwZTVCZWxPdHFEejJDR0dKcGhoelRxdEVscXpKY0k2aGZ6RmtWMVg4OEdwV1JKa3hvSVg3ZGUyTWtrOU9TRlgxdDVRekxpVkVmLXhjTm9uNWNTSkxnOVZZUnBaVE53a0JwcGtZN3BLYkxvbkVlT0VtazAtejd2ekZPU2dqYzl4Ym1zdA?oc=5,google_news,7d,2025-11-27T07:58:53.068898,neutral,-0.0002646567008923739
GOOGL,"Alphabet hits record highs, Burry's AI concerns, Ukraine peace plan and more in Morning Squawk - CNBC",2025-11-26T13:06:57,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNDR0UmFpUndfcFpQNnJUMElTUlRHRE9tWlo1OUV2V1BjX0dlUkl6SWVxeTNrRXkwZ3BCTENNN0lxeU9BUXl1MG53UHRVbjczb1FNcmdVQ0JGczVPSERZZ2kwbjNzeXVwMlZBb3ZJLWptejNUZG52SXlKTEM1NmpOVExOOFFkN1BjOHFn0gGQAUFVX3lxTE9UZFQxaS1Ob1lCYmlUVXdKYndYN1ZIN0hMTUtILXA2U2lpTjh3S0hpMUZ6azVGTE84cXhOTldCTms5bjNXR21FaUFibEsyeTJZNGxfXzVpaXpGb3RHbEpmbElQSDlyRFZEdW5YUnV3RHhMSFVVd3RFSGlUQlBubW9kXy00MmlfaU9DNzRNczVtNQ?oc=5,google_news,7d,2025-11-27T07:58:53.069022,negative,-0.5962641835212708
GOOGL,Google Alphabet stock price today: Alphabet shares surges 6% as Google roars back in AI — is Nvidia’s reig - The Economic Times,2025-11-24T15:45:59,https://news.google.com/rss/articles/CBMiwgJBVV95cUxORGpWS1hieGgyeUZsN1dVRWlqTFVmUHNTX050LXpOZ0VpWGtWY1RWV1l5MnJqSXd1VUZmWjlablBjSzJoNWZ1TDU1Z3Z5V1kwYUdOaFA1MkFsekprMzVjMFRRdnUxNm9HUmxDQ0FBOGgzSzQ0MkR3WTcyNkhSRWZEcnJ3bmVzdzZsd1RpM3RZMW4tcGhGSTdyLWZPWVh3NE1YMEtQSGVTQkVTZ2c2T0hvOTFTOGMyRFNmZVZ4a1VNcjdDUVp0NUJUVk9WU3hFd2RxUVhLSk1FS3NON0dNa19qcXF3WGNoeFY2N2VOS2ozendla2czVVNOQW5GOTRUUVBnQXlnU29nZU0zb3l6UUowa2lacEhFb2VKRXB0TXVDdk5wRXhuX1Jsc3NaeGhMeWM3SnQyOGZoblZxdHRCVkMxSERn0gHHAkFVX3lxTE14dVZyVUhNNTB3S2diRlB6ZVByQzdnMHB5ZDk1SDJlV2pzUkZncDhqSkkzMVpGUkp1aWJuTkNiN3A4V2VlWjdlSThGZHZjVEtXVGhydjY0aVpkZXNzNGI5UVJkeWhGaDhXQkpnRm5oY3dtLWZqNlIwVE9MRGxJWW1ueGdwRlBWVE1YSGw5ZWNBWlZ6QWFVX1YzVjl6QTNMdXItNHFjQ3BJcGVFN2p1QnRBbE5PWUVPaU14d0V6dGoxQ3NnRDFWdmhPWHlaWWk0LTJTS3BPZW1mclFkcXFWaUxheERPTmdUV1Z5WXpLendHYW1CdHNaX2hxcWRFal9aTWpzMmlBT3N4bzRYZm01RlZOd0xiMU8yb0I2SGtZeFVqSUlObS1zMWpQUWtnUEg2eElHVXdJS0RrM1luMTZlSlZDczFrSk1ZUQ?oc=5,google_news,7d,2025-11-27T07:58:53.069145,positive,0.9999797940254211
GOOGL,Alphabet Stock Surges to Record High on Gemini 3 AI Model Optimism - TIKR.com,2025-11-20T12:02:16,https://news.google.com/rss/articles/CBMilwFBVV95cUxPcGtZSXZXUXIyOS1Rbk0xTS1rRkstTzBZdVVPVUFhTjd5cFpIOVEtTmZncEtrSGRuYVFuemxPcFh0QkpzNEpLYzNnRnk3dTNrSTNmR3pmLWVLT2lBQVVzcENGdjB0MElLQUdPb0N1TFVERWsxajhscWZSQkpkcnVVSXVrQzVodGVCc3EySVpXUlMwU05ncGRV?oc=5,google_news,7d,2025-11-27T07:58:53.069308,positive,0.9999999403953552
GOOGL,"Nvidia stock falls after report says Google, Meta in talks for multibillion-dollar AI chip deal - Yahoo Finance",2025-11-25T21:06:16,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOS3pHRWswSHhVeUV1Rmp4eElha212ZUNtWm1BYncxRHJfV3VHWUNLM3lKcmllTkJXVFl5NEZBOWtLNUVqc3BnbnMwVWppTmdmcGJrUGk0MGZKWXdiVmR1QkszSUtfN29FNDlzR1VZaEs2bHBGMmdmYTkzTG5rU2NyMFd5ZUQ5Vk5GUEdtR1FTX0YyTTRGS3B3QzdiRHo1OHBkQXNJUXA0aU5KTEpxVUZOSThnR1k0cHJHTkZfNmNiaHBkODVrSXAzRTh0NndtNFNMRkVLenk5bw?oc=5,google_news,7d,2025-11-27T07:58:53.069442,neutral,3.695939994941e-06
GOOGL,"Cathie Wood Buys Loads Of Google Shares, Sells These Hot AI Stocks - MSN",2025-11-26T04:29:53,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNT3RzOEprNjBxVXplUnQ0cjY1ZjhxVHpHeURHamRUNFhWcDNwcUJHVUMtcDQ1dWJ4X2w5MlNhRWF3RlBrQXh2VGtITHE2ZjI3YkFheTludjFRMnhQR2tZQjZvbDBEa2RyN0l0V3NlV2g5dGlVY0phajFSeXctS0JyU0ZHdE5BbEk0WlgxSlV2S3hVZHBPQ3V1RWVIYy1Bazh6Rm41QVY4SkRHajFjbnVsMUlZWjNXX2huSnB1Ml9mWEVQTjNIaDRRaW1QRFB3Mm1OX3JscE96NA?oc=5,google_news,7d,2025-11-27T07:58:53.069587,neutral,6.036389095243067e-07
GOOGL,Alphabet (GOOGL) Stock Hits All-Time High on 70% Annual Return - parameter.io,2025-11-24T14:57:00,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcDBZbWppOEljZU1WdURJUzZPaXBNTWZDejUwSzkzWThXS2o0MzQxWFVheUhyNDJETDZxTnNHSWxISktxaGV4YVhkSlJCdzJyNDFtWHhzRTZmdjU2ZVF0YUl0Vld2OE90ZkVidk5zOHNCdDdBQVlxc0QzbENZSVBTVmtDVDVvQVNO?oc=5,google_news,7d,2025-11-27T07:58:53.069715,positive,0.9995748996734619
GOOGL,Nvidia’s stock drops on Google fears. Are investors missing the point? - MarketWatch,2025-11-25T18:21:00,https://news.google.com/rss/articles/CBMitANBVV95cUxQM25vSUE5XzlNcFY5cHBMX3ZLcjM2dlg2cGZwX1ROZU14SVFFSnJpMTcwakF5OWNKTGEtRFNxdzlQeDZmS0Z6NkRZcW1SeS1zNUJkeW5FRzRuellaNmEtOEQ1N0VGZllZaURGNVZELXotbXR5aXkzSzVMZ3Riby1OZS15MWY0a2d1Rk5xVXVJX1JYcm4tTEl4ZGFDcjU4bTdpTGxOYlZreTNReHBtT1Iya0ZzaFVRZkpROEo3ZGlJUVo1WVZxeWJPS1ZQemxSeDhkWkkwOGJESzN0REx0czFkTnFpU1FkOVhMamtfS3B4MTBScDFmTkNOWWE1aE5wcHZhUHNub2NRNENvRXM0MUVTYnhNb2N5OWJmUTBVS1lHc0FwNVoyNXM3M3cyY3FJOVQ0UU45X1VEYm90b0xRZzkyM05WYndGX2pNSGYwZGt5Z0RLZlBNcFhLUTJXRW9UVXY2RUdpNUllaGxLX0o3NmkwT0R5clFEem0zYVVHZkkycGlGYWpqdlMwU0oyTmhJMkNZWlRMaWZXMkJqbzY4bTU4N05aMXRxUzJSQTFHWEpmM2pGNEkw?oc=5,google_news,7d,2025-11-27T07:58:53.069856,negative,-0.9999750256538391
GOOGL,Nvidia Stock Rebounds. Why Google’s AI Chips Shouldn’t Worry Investors. - Barron's,2025-11-26T15:03:00,https://news.google.com/rss/articles/CBMihgNBVV95cUxPNGFqZzRPRHUweE9JMlVVbmRDTU02TktPYnppRU1MMlZqb2x6M2RacWJIOVhhUXNGSGgtZUk4ZHYycXZiLVV0OUctUGRRY05oellERHlhd1YxampVdlBxWFZkNmcyYVN2bnBiV2Y5bmxSVWY4Mld1amhRdkhWQlVjcm8yUVRnS1E4VHVZaklEck5UdXQ3QmdNZjc2MGZOcEVNdmRUMTF6TXVoS2VreHdTdVZjRWhBQk9SS0VmeDJfSURuWGk0d2JaWlQ1WjE1eXZjdjBGeDVaV3pGT1g4bjV5S0Z6RlNjTFNwc25oMXVJa1YxSFZncnJ4QUo4dkhXaG5BaVowOUMwY3VKVm04ZFFzWTM5cEVrU01LcmRmMkNXMW9JbDJRYUpOblNueW5Vd1VZTWNWMi1qa3lxTy1veS05dW91NEpqdldsXy1jdEVZTGFWOWJyOEpIbWdCdGhuY0pSVVg5eFYtVmw0d2Z2UFRSdUhXbTZYOWx4RTd2TUF0UUEzVGtvX2c?oc=5,google_news,7d,2025-11-27T07:58:53.069997,positive,0.9975927472114563
GOOGL,Is Alphabet Stock Still a Buy? - The Motley Fool,2025-11-26T12:00:00,https://news.google.com/rss/articles/CBMifEFVX3lxTE9SYllmR3RPUG9BMzRWMXhIdm9Kclp5N1k3WTBGcEpwekhCX1BXSHFVYWdCZWdIcEFHbGFOdnFMY3laRkpxN0tFQldxOV9qcWdqVEsyMDVDR0lJc1J4VmJ0T2gtZTBheFVCaG1UekNQN1dicUd5eGZ2cEhuLTA?oc=5,google_news,7d,2025-11-27T07:58:53.070124,positive,0.9886745810508728
GOOGL,Google Passes Microsoft in Market Value. Why Alphabet Stock Is Winning. - Barron's,2025-11-21T21:18:00,https://news.google.com/rss/articles/CBMiogNBVV95cUxQWTdRQ0JqUnNDTzY1WGVkQXdFM2tHdENRclk0NTVibkZWT2drRHBjdEc4UGxCNzZsN2VfeUdGSDNnZUFDVGUzVEhZVUtneDhFbkZ5VjBBWXZRbG9iS3VvRHh4NVVLMm1QSEY4Y3M4OWtmNnJteWpOa2ZJU2dOVUZ4dVBGR2xJVHJpXzBBbE1LeHE2NGRaT2NoTFVIa1k1dVVjcExkOUFRWHVIc3c0dk1BZXpGREE1dUJaV0s1NDk3UmZtN1UwVVYyYlpNMzY4TVZaWEo4S3Utel9RVUxIdDhZUmN4UHpFNWNEZVA5b0JqMGtvd2k5Nk42RkxOb21PcjNPR3lHNjEydFFsTWxaVldDV1F1N01GRkg3QVJiRjBYUndMek8xWDBna0d6S1hnRVJOeE9HdjRJME1mTTNUS3FIeVk3TzNzMTZFZU5SUDJibmlxNnJFNXFHQjdYY3JSaFBfX2ptRkFvSE1sOVlSeHVFRjZVdTNBWHVaNFpMQzM2Ql9TVHBFZm1CZHR0VHo2MFZmRGZiMDhEMVotT2E5a2xicmVn?oc=5,google_news,7d,2025-11-27T07:58:53.070286,positive,0.9996296763420105
GOOGL,Alphabet (GOOGL) Pt Held at $335 as Analyst Highlights AI Momentum - Yahoo Finance,2025-11-25T10:40:39,https://news.google.com/rss/articles/CBMifEFVX3lxTE1QS0s1TDBfRXhyM01xV1plNGJIaU1adHEteC0zUUNReTdObk9saXU5UkwzcDBjM0Y1VEY4Y3VOa21Pd1pJdTc5eWNuQjM2NzNMVUVzU2wwVEFqLVNwTk5PZXlEQ2k3cEdFZFlMLTNSWkZDUFhsbE5UZldWcWQ?oc=5,google_news,7d,2025-11-27T07:58:53.070422,positive,0.9990220069885254
GOOGL,Google Is Suddenly Beating Its Magnificent 7 Peers in the AI Race - Inc.com,2025-11-24T12:12:11,https://news.google.com/rss/articles/CBMipwFBVV95cUxQcjRRbFBabkktUks0aVBzRURTXzZTRzV0aG0xc2J6czhWX2oyRk1xZjluVnBfRFdBVUkzVkk5Zmd1d28wLVRJMERjNzZFMklrbmJIWDdrWlBlczBZOXlBWFpwc3VBQVVlLWhrTGZNazZ2bkMtMjUzdnZjVUhjaGZxVGZYWkZaQndDMGZFQlpOa0oyRGZsN3JNVVgxa0RCQWlNYzhDME1KOA?oc=5,google_news,7d,2025-11-27T07:58:53.070567,positive,0.9975585341453552
GOOGL,"Stocks making the biggest moves premarket: Novo Nordisk, Tesla, Alphabet, Oscar Health & more - CNBC",2025-11-24T12:57:21,https://news.google.com/rss/articles/CBMihAFBVV95cUxPVVc5MWUwbDRhSDJNSmpxd09hZlNrMVVqTDQwS3lvdHZDZm9qaFB1OHpMQzZ0NGN2SmpSWm84OEFXcUctclN6OTEzcFRHd2pOQm9NcVVhYVFBSHk2SWVMeTVGdVNBdTRabl96ZEpJZV9zZXhhZjU3b1pEa3p1bnVVUXBKQlc?oc=5,google_news,7d,2025-11-27T07:58:53.070711,neutral,-0.0002181619784096256
GOOGL,Google stock rally makes Alphabet the Mag 7's best 2025 performer - Yahoo Finance,2025-11-25T16:00:00,https://news.google.com/rss/articles/CBMihwFBVV95cUxOaFpKOE5IR2dVRnprNWVocTJxZUhVMFF3YUJlSlVzc0lDVFdCeHVjcWU3aTdad0puc0t6UHhFR2VOVzJheVQ3bWE2aFlrX3R6NFh3bEsxT1VCYllsNHJHX1pfNndQMXhBTDhwSGdXRUtUdVNrZnNFcVJDQXNoUUdjNUZDNG5lQW8?oc=5,google_news,7d,2025-11-27T07:58:53.070834,positive,1.0
GOOGL,"Amazon to spend $50B on AI, Google & Broadcom stocks surge - Yahoo Finance",2025-11-24T18:14:18,https://news.google.com/rss/articles/CBMifkFVX3lxTFBRTXNwQ1JLWmhWLVI5dFRWdHlkcVp5ZlBRRktsdThzY05BTi1zSFl4ckVuLTA5a0tEU3NHb1JaYjc2Z01uaFFIc1IybUY4MS15ZzRCMjhKdm00TDFIdmtSSERGZThtTzVRMlpMaWZ4eEVGUksyQWI4WjNKaHNRZw?oc=5,google_news,7d,2025-11-27T07:58:53.070960,neutral,0.0010244440054520965
GOOGL,"Stock market today: Dow, S&P 500, Nasdaq rally for 3rd day as Fed rate cut hopes grow, Apple and Alphabet notch records - Yahoo Finance",2025-11-25T21:10:57,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQeUxIanZDN2M2ZWdMTGlDUHBxeldpYlEzR3p4Z2p6aHIzU0h6bm9TNDRqNUJiRGNkbV9MeGYzYl82UGFNQkUyeDVwZWx2cGhuN1Rkbl9EcXBLbjJiUGc1Zi1hYlVONUR5ZHVvLXFFcXExU19DNVhvbWlGTjVreVFtRFIyc3ZsbE9pS3pQNy1WYzh5MlhfVXNvd1FkOXowbHEtRDJ3alhjMGFKYW5tcVd1eVBTcnEtVjdHQnM3MGhydXd3Qk5xU3JxZ1FpTmlLT0VESHRrejBLY0hFT3ctb0ltWGxBalBISjlVaEJjeFQ4ZlQ2dnVaWW9wUw?oc=5,google_news,7d,2025-11-27T07:58:53.071092,neutral,0.23147575557231903
GOOGL,Alphabet Stock (GOOGL) Nears $4 Trillion Market Capitalization - TipRanks,2025-11-24T17:59:21,https://news.google.com/rss/articles/CBMikwFBVV95cUxQOFdFUnNtU3ExdW1hTGlZcUlGM2t1VmlPQXR2cVR1TzYtektualBEN2xHQ2tjSi10b0xjbHFtN3NhVTdBUF9MZzdGOUZxOGZBSVlhY01SYWd0dDRkTHFZa0lBakh2aHVIVWRFYnBueTBWMGt0bEIzWndCaFROSUx1cEZSNVZTV0hFWS1FUHdWQ1RYZFk?oc=5,google_news,7d,2025-11-27T07:58:53.071215,neutral,0.0027164719067513943
GOOGL,Alphabet (GOOGL) Stock: Google Tops Microsoft in Market Cap for First Time Since 2018 - CoinCentral,2025-11-22T11:10:23,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPSThxMEZzM0t3TWpMXy02aHlqWEFZaWMwQ3FjV1owc0p0M19IYVktdklSY3FJVzVITXJyMHE2WDgzSlpwaElRazdnNmxDNDhSbVJPUkU0d2I5R1ZKcmVXc05yeGVHdUxRQTIyc1BFN3hoWExKQUQ1akdOMnRVT01naWdwaXFXdnRFRHZLZzBqM1Ffa3Y0YkozdklyUHdnVXBVNWxLSmtuMGxMams?oc=5,google_news,7d,2025-11-27T07:58:53.071404,neutral,0.007146787364035845
GOOGL,Alphabet Inc. Stock (GOOGL) Opinions on AI Competition and Gemini Model Release - Quiver Quantitative,2025-11-23T17:32:00,https://news.google.com/rss/articles/CBMizwFBVV95cUxOdWRQSWxsdmRielQwNXg5QXljVDJLTW1wWFB6elBnX0RELTU5d0w0NDdNRUhBQldBZXQ4ODE2dkxzNWc5S3FvdWZUTkxac2pUZjVQTmViMHB4Vk82Sjg4clNJeHNLNENRMFRqUUdwbkh3cjN6M1RSZjFwelc0bzM4MGFxV1BaZk9tNnNyZFdLR25BSWw1YjA1dUtDXy15ZU54dHdXLWc3bGJNNXg1Ym9iYVFZRHVhVzRGSEVkZEJqNVpoeDFSZHdOTTAtNU1oOEk?oc=5,google_news,7d,2025-11-27T07:58:53.071533,neutral,-2.3494802007917315e-05
GOOGL,What’s Behind Google’s Soaring Stock This Month? - The Wall Street Journal,2025-11-25T08:30:00,https://news.google.com/rss/articles/CBMi8ANBVV95cUxOZzhWWF9tV0EwcEhTZUY5SUpBcUFzWHo4R2h6WnA4bGdIRHRrd3NwalN6ZFk2Tk12MEd1UWxQVTdjUlF1MHpFN2daWk9UWnM3OG5hMXgyZXpOZ2pqQTAxNDdUdVN3STJYNVB6djRmbnpweDFMUGhiS1RHamZyZThWTjZScFYya05wMjRBdWJhRXhDX3ZZZUVuMEJtTmMxWTdxOGsxcEVheXNpVTVWcE9oMVd3d1FudG1tZ0hyQ3NVaHNJeG5tRFVhOVRwTEwwSDJ3RlNvSkZLZzkwODhyRmJQWmtjNGp0WjRxMDRvd0p5Tnp2V3FJUW40d2JzNkh3bE0wd0U3N1QzNzRQNUVOTDZwVF94NVBEaWt0WHVXV2NOZE1fRkhHNmRtRHI5a3RGNWFuUDR4UzdlbXNyVjJVdzE3ZlBxQkdlNHBzc3BTUS1peWNvZGJHaEdmeEJSaHJ4dVd4d2FGai1Wc0o5bVlMTjg2cWhlTUVZc01kZGVDQmVZai05elpqNWo4S3BMVzE0akVKSkdvTm9WcFh4RjNfV0xCSmVmdDdXWjBncGZjMUJIT3Y3X1hHVkdNQWlmUXJGd2ZlTkEyNjRmbm42ejc3aFhaYm1DMlozVnF3SWpjeGNDLW03Y0VnMUxQNVU0b2tMY2lt?oc=5,google_news,7d,2025-11-27T07:58:53.071688,neutral,-0.00030794841586612165
GOOGL,Alphabet Inc (GOOGL) Stock Analysis Report (NASDAQ:GOOGL) - Seeking Alpha,2025-11-23T04:14:06,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPZHhpZy1WVWc3elpOc2lNMzd2V1pXY2xydEpzVDlqWXNqUnRzMTNzRDM3Y0kxLXltblJaajY2N0czU3FzbjZ1Q0FqNlNKU2ZOUlBxcUtuRmpKQkxkLWRkYkRaVHhVS2VNNU9ZRlJQQzBWZnZvNnNDcGxQT3U2SmxnakFFRzhwY21GYy1wcWxIOF9TWUZaZjFQcWdiUTNDbGd5X2llRVVLQzF5d0duOEhZd1NsTzE4Mi1C?oc=5,google_news,7d,2025-11-27T07:58:53.071818,neutral,2.9358940082602203e-05
GOOGL,Why Alphabet (GOOGL) Stock Is Trading Up Today - MSN,2025-11-24T18:10:02,https://news.google.com/rss/articles/CBMivwFBVV95cUxPV3ZXVlNmazdnYWpTZUluOWtnOGprRUpwQmZpanVtM0hIQXUzZWhvZWFoa3pVX2dVUEdZbERrNENHX0ZxTVlkUzRNb2R1OE5kQ3JiTVczNnNoZ1BiNnBTQWJqdVVDajZjZEZwZ3JKSk40VEdxVUhDNF84WWZ2VGJCNXNuaE5uZGcxVGF4c1lNSkxDMncyQTU2THE4TFpFTEdxY0JTQUlabWxTTjhRLS1abXA4b2oxSEVfNmNHcm5VSQ?oc=5,google_news,7d,2025-11-27T07:58:53.071946,positive,0.7770427465438843
GOOGL,AMZN and GOOGL: Billionaire George Soros Pulls the Trigger on 2 ‘Magnificent 7’ Stocks - TipRanks,2025-11-25T01:20:28,https://news.google.com/rss/articles/CBMiswFBVV95cUxNYkhWY1VUN21LRTZaQ0JZUVRKTWFKYmxUWkVTazJ3cGpTeHlWVmtyaDc3QWtlcno1WUJlTTEwYkU2d2toXzNfVFpYRXhCZ1BLNG1OU1kwODhhZUdEUW5ickRhWHl6ZzhBYnpTdnRKXzJxdnVNTFdCaXBaczlEbHdxWHY2SkxHT3RfZ0p3czhpMFZnQjYtUkZYaEZySVJndE5Ca3lfQWMwODR3aTMyS1REbmdhQQ?oc=5,google_news,7d,2025-11-27T07:58:53.072094,neutral,-3.878254574374296e-06
GOOGL,"Alphabet Emerges as Premier AI Stock After Gemini 3 Launch, Backed by Buffett and Analysts - NAI500",2025-11-25T00:12:07,https://news.google.com/rss/articles/CBMivwFBVV95cUxQek90Ui1Wd1dsand3TW9ST2lsSmNSY0Ryczk4Um5jUnUzaWZUZERRakVVeDJiVUVZQkl4U19FR204ZTZTbTVtR2s3MlZlRG9CRGZycjVFT0thcE5jUTU0aHI0WURWLVEwekt3YlFEYXhSYWp3RWduY2Z6N0Q3TkpXTWtiQmJ0b2pjT2dfbUQxX2xVRnBDQjYzRFUyR1FhdGdlb0hMcGRraXoyMkhGSFpHNEFwNGt5SnBSVEp1aWU0TQ?oc=5,google_news,7d,2025-11-27T07:58:53.072244,positive,0.986103355884552
